日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-11,09/11,10:18,吻,蕭亞軒,愛的主打歌*吻,,,1,11,2026-09-12T03:02:12
2026-09-11,09/11,10:22,類情人,光良,,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,10:26,心,IU,完美精選SMASH HITS,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,10:29,王妃,VOX玩聲樂團,CHOCOLATE,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,10:33,2021 手牽手,大合唱,,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,10:38,CHIQUITITA,ABBA,VOULEZ-VOUS(愛之光),,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,10:43,當你,王心凌,王心凌 BEGIN...,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,10:47,野玫瑰,范逸臣 / 田中千繪,海角七號(CAPE NO.7) 電影原聲帶,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,10:51,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,10:56,98765,ANGIE安吉 / PIZZALI,,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,11:06,十分鐘的戀愛,展榮展瑞,,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,11:10,A.RA.SHI,嵐(ARASHI),1999-2009 完全精選,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,11:14,私奔到月球,五月天 / 陳綺貞,離開地球表面 2007 極限大碟,,,1,12,2026-09-12T03:02:13
2026-09-11,09/11,11:18,年少有為,李榮浩,耳朵,,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,11:23,ONE MORE NIGHT,PHIL COLLINS,NO JACKET REQUIRED(勿須穿上衣),,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,11:28,寂寞的眼,周華健,"我付出我的真愛,我實現我的夢",,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,11:31,PLEASE PLEASE PLEASE,SABRINA CARPENTER / DOLLY PARTON,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,11:34,分手吧,孫盛希-希有樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,11:39,MISSING YOU,ROD STEWART,STILL THE SAME GREAT ROCK CLASSIC,,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,11:44,街角的祝福,戴佩妮,JUST SING IT,,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,11:48,最懂你的人,A-LIN,GALILEO+,,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,11:53,我是不是你最疼愛的人,潘越雲,我是不是你最疼愛的人,,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,12:05,DYNAMITE,BTS防彈少年團,,,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,12:08,女孩,韋禮安,,,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,12:13,一想到你呀,張惠妹,BAD BOY,,,1,13,2026-09-12T03:02:15
2026-09-11,09/11,12:18,最浪漫的事,魏嘉瑩 / 趙詠華,,,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:22,SOMETHING STUPID,MICHAEL BUBLE(麥可布雷) / REESE WITHERSPOON(瑞絲薇斯朋),TO BE LOVED(注定被愛),,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:25,有一天我會,蔡淳佳,淳佳精選17首,,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:30,慢慢喜歡你(Live at EasON AIR),陳奕迅,,,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:34,傻子,林宥嘉,愛(LOVE) 電影原聲帶,,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:38,握手,RAIN,初雨(FIRST DROP),,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:41,IF YOU COME BACK,BLUE,BLUE ALL RISE(新聲奪人),,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:44,相思如麻,邰正宵,相思如麻,,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:49,離開情人的日子,葉蒨文,離開情人的日子,,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:55,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,12:58,津輕之風情詩,久石讓,奇蹟的蘋果,,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,13:05,真的嗎,莫文蔚,我要說,,,1,14,2026-09-12T03:02:17
2026-09-11,09/11,13:10,THE SCIENTIST,CORINNE BAILEY RAE(肯妮貝兒),格雷的五十道陰影:束縛(FIFTY SHADES DARKER) 電影原聲帶,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:13,流浪地圖,孫燕姿,完美的一天,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:18,FLOWER,近畿小子(KINKI KIDS),C ALBUM,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:23,迷幻,吳青峰,冊葉一：一與一,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:26,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:30,他的話,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:34,多苦都願意,金城武,多苦都願意,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:39,MY GUY,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:42,流沙,陶喆,陶喆,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:46,倒帶,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:51,傻瓜,溫嵐(LANDY),熱浪,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,13:55,屬於你的世界,廣橋真紀子,冰雪女王的邀請,,,1,15,2026-09-12T03:02:19
2026-09-11,09/11,14:05,TRUE TO YOUR HEART,98 DEGREES / STEVIE WONDER,98DEGREES AND RISIGN(98度征服未來),,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:09,超能力,G.E.M.鄧紫棋,,,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:12,NICE TO MEET YOU,MYLES SMITH,"MY MESS, MY HEART, MY LIFE",,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:16,沒有人像我一樣,宇宙人,欠妳的那場婚禮 電視劇主題曲,,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:20,幸福特調,羅志祥 / 秀智,真人秀?,,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:23,我相信,何維健,新生 何維健,,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:28,愛愛愛,方大同,愛愛愛,,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:32,DREAM A LITTLE DREAM,LAURA FYGI,SONG BOOK:20 JAZZ GREATEST HITS(風華爵選:20首生涯金曲精選),,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:35,風一樣的男子,陳曉東,風一樣的男子,,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:40,BABY NOW THAT I FOUND YOU,ELLA BRIGHT / NIALL HORAN,OFF CAMPUS: THE MIXTAPE(EXTRA CREDIT),,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:42,長久,KIRORO,長久-KIRORO之森,,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:47,流年,王菲,王菲,,,1,16,2026-09-12T03:02:20
2026-09-11,09/11,14:51,機場,薛岳,天梯(機場),,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,14:55,重新把你寫進我100首情歌,李哲言,,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:05,突然好想你,徐佳瑩,女也 HERSTORY WITH MAYDAY,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:09,THE ROSE,LEANN RIMES,YOU LIGHT UP MY LIFE,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:13,讓,蕭煌奇,神秘世界,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:18,拒絕再玩,張國榮,拒絕再玩,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:22,求救專線,周渝民,MAKE A WISH,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:26,KILLING ME SOFTLY WITH HIS SONG,蔻蔻荳兒(COCO D'OR),蔻蔻荳兒 2,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:31,千里之外,費玉清,回想曲~青青校樹~,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:35,寧夏,梁靜茹,燕尾蝶 下定愛的決心,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:39,BABY CAN I HOLD YOU,BOYZONE,WHERE WE BELONG(當我們在一起),,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:42,布拉格廣場(JOLIN Version),蔡依林,星宇航空布拉格開航主題曲,,,1,17,2026-09-12T03:02:22
2026-09-11,09/11,15:45,天邊,張韶涵,OVER THE RAINBOW,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,15:49,EARTHQUAKE,JISOO(BLACKPINK),AMORTAGE,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,15:52,夜路往前開,楊奇煜,,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:05,沒關係,吳克群,愛我 恨我,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:09,LET'S START FROM HERE,JOANNA王若琳,START FROM HERE,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:12,春去春又回,潘嘉麗(KELLY),SMILING KELLY,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:17,因你而在,林俊傑,因你而在,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:21,DON'T WANNA CRY 不想哭,SEVENTEEN,Al1(唸ALL ONE),,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:25,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:28,無所謂,5566,1st ALBUM,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:33,追得過一切,蘇慧倫,,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:37,IN YOUR EYES,同理ZUNYA / 林茉曦,,,,1,18,2026-09-12T03:02:24
2026-09-11,09/11,16:42,如果雲知道,許茹芸,如果雲知道,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,16:47,7月7日晴,許慧欣,美麗的愛情,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,16:51,ON BENDED KNEE,BOYZ II MEN,II(與你纏綿),,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,16:57,親親,福山雅治,日劇 破案天才伽利略 電視原聲帶,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,17:05,繼續-給十五歲的自己,劉若英,在一起,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,17:10,一定要相信自己,盧廣仲,WHAT A FOLK!!!!!!,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,17:13,你快不快樂,蘇有朋,你快不快樂,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,17:19,NA NA NA,徐懷鈺,LOVE YUKI,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,17:22,HAPPY DAY,蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,17:26,跟著感覺走,蘇芮,蘇芮經典,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,17:30,HARD TO SAY I'M SORRY,CHICAGO,CHICAGO 16,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,17:33,你好.再見,孝琳(SISTAR),韓劇 來自星星的你 電視原聲帶,,,1,19,2026-09-12T03:02:27
2026-09-11,09/11,17:37,曾經美麗過,家家,還是想念,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,17:43,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,17:47,COUNTING STARS(2023 Version),ONEREPUBLIC(共和世代),,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,17:51,海裡來的沙,錦繡二重唱,錦繡羅曼史II夏之旅,,,1,20,2026-09-12T03:02:28
2026-09-11,09/11,17:55,WHAT'S GOING ON,KAN SANO,GHOST NOTES/鬼譜神工,,,1,20,2026-09-12T03:02:28
