日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-23,03/23,02:09,MAN IN THE MIRROR,歡樂合唱團,"GLEE:THE MUSIC,VOLUME7(歡樂合唱團第七輯電視原聲帶)",,,1,3,2026-03-24T00:58:20
2026-03-23,03/23,02:13,大家好,旺福,你好我好大家好,,,1,3,2026-03-24T00:58:20
2026-03-23,03/23,02:16,好久不見,陳奕迅,認了吧 ADMIT IT,,,1,3,2026-03-24T00:58:20
2026-03-23,03/23,02:20,HEY JUDE,孫燕姿,START自選集,,,1,3,2026-03-24T00:58:20
2026-03-23,03/23,02:25,無眠,蘇打綠,十年一刻,,,1,3,2026-03-24T00:58:20
2026-03-23,03/23,02:28,TO BE(日),濱崎步,給XX之歌(A SONG FOR...),,,1,3,2026-03-24T00:58:20
2026-03-23,03/23,02:32,壁虎漫步,潘瑋柏,壁虎漫步,,,1,3,2026-03-24T00:58:20
2026-03-23,03/23,02:36,ATLANTIS IS CALLING(S.O.S FOR LOVE),MODERN TALKING,READY FOR ROMANCE,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,02:40,想戀一個愛,丁噹,當我的好朋友,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,02:44,誰,萬芳 / KOUMIS蓓麗,一半。萬芳的小劇場,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,02:48,FOREVER YOUNG(國),艾怡良,"垂直活著,水平留戀著",,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,02:54,聽海,張惠妹,BAD BOY,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,02:59,GOOD BYE(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,03:00,鬼迷心竅,李宗盛,驛動男人心I,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,03:04,後來,劉若英,我等你,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,03:10,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,03:14,100種生活,盧廣仲,100種生活,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,03:18,夢田,潘越雲 / 齊豫,回聲,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,03:21,比我對你更好的人,汪佩蓉,只要你快樂,,,1,4,2026-03-24T00:58:22
2026-03-23,03/23,03:26,OVER THE RAINBOW,CRYSTAL KAY / 隕-浮流(M-FLO),4REAL 真我丰采,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,03:30,JUST BELIEVE(國),頑童MJ116,FRESH GAME,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,03:34,SUPER TROUPER,ABBA,SUPER TROUPER,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,03:38,BAZAAR(國),張靚穎,第七感,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,03:42,ALREADY ONE YEAR(韓),MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,03:46,等著等著就老了,李榮浩,麻雀,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,03:50,CLOSE TO YOU,莫文蔚,[i],,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,03:55,全世界會唱的歌,陶喆,STUPID POP SONGS,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,04:00,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,04:04,金銀島,ENERGY,無懈可擊,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,04:07,"YES, AND?",ARIANA GRANDE(亞莉安娜.格蘭德) / MARIAH CAREY,,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,04:11,給我一首歌的時間,周杰倫,魔杰座,,,1,5,2026-03-24T00:58:24
2026-03-23,03/23,04:15,下輩子別再做女人,梅艷芳,沒話說,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:19,再回首,蘇芮,不變的心,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:23,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:27,一生守候,陳淑樺,一生守候,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:33,葉子,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:37,你那邊是晴天,江美琪,第二眼美女,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:40,我愛你(日),猴子把戲(MONKEY MAJIK),我愛你 單曲,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:45,一點點,林宥嘉,今日營業中,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:49,THINK OF LAURA,CHRISTOPHER CROSS,ANOTHER PAGE,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:53,WONDERFUL WORLD,JAMES MORRISON,UNDISCOVERED(未知數),,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,04:56,說分手之後,小宇 宋念宇,就站在這裡,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,05:00,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,6,2026-03-24T00:58:26
2026-03-23,03/23,05:04,BE A LIAR(國),WOLF(S)五堅情,WOLF(S)五堅情首張同名專輯,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:07,我知道我不夠漂亮,陶晶瑩,漂亮,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:12,說真的,容祖兒,說真的,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:16,ORDINARY PEOPLE,JOHN LEGEND,GET LIFTED(神采飛揚),,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:21,如今才是唯一,娃娃(金智娟) / 羅大佑,想念娃娃,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:27,天真,杜德偉,天真,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:31,I CAN WAIT FOREVER,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:36,LOVE YOURSELF,JUSTIN BIEBER,我的決心(PURPOSE),,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:40,想念你的愛,鄭中基,左右為難,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:44,我在想你的時候睡著了,劉若英,親愛的路人,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:49,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:53,你聽聽就好,李芷婷,美麗舊世界,,,1,7,2026-03-24T00:58:28
2026-03-23,03/23,05:58,沒有感覺,演奏曲,韓劇 看見味道的少女 電視原聲帶,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:00,花火,丁噹 / 阿信,夜貓,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:04,寧夏,梁靜茹,燕尾蝶 下定愛的決心,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:07,東山再起,南拳媽媽,拳新出擊,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:11,GET A GUITAR(韓),RIIZE,,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:14,謝謝你曾經愛我,邰正宵,歌者2逆風行歌,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:18,MY FAVORITE THINGS,SIDSEL STORM(席絲史東),SIDSEL STORM席絲史東同名概念專輯,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:22,討厭下雨天,慢慢說樂團,驕傲地愛著,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:26,LINDA(國),張學友,吻別,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:30,你快不快樂,蘇有朋,你快不快樂,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:35,隱形紀念,蔡淳佳,回到最初,,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:40,WHAT'S UP,4 NON BLONDES,"BIGGER,BETTER,FASTER,MORE!",,,1,8,2026-03-24T00:58:30
2026-03-23,03/23,06:45,其實你不懂我的心,童安格,其實你不懂我的心,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,06:49,感恩的心,歐陽菲菲,出境入境,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,06:53,ONE MORE TRY,MARIAH CAREY,ME. I AM MARIAH... THE ELUSIVE CHANTEUSE,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:05,勇敢的幸福,SWEETY,綠光森林 電視原聲帶,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:10,CARNIVAL,CARDIGANS,LIFE(生活),,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:14,DILEMMA,NELLY / KELLY ROWLAND,NELLYVILLE(烏托邦),,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:18,男人的錯,陳奕迅,SPECIAL THANKS TO...,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:23,KILL BILL,SZA / DOJA CAT,,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:26,愛上夏天(愛情版),任賢齊 / 舒淇,落跑吧愛情 電影原聲帶,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:30,存在(日),柴崎幸,票房冠軍 柴精選,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:34,好愛好散,陳勢安,親愛的偏執狂,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:40,食等睡等(客),陳以諾Sarah,慢花誌,,,1,9,2026-03-24T00:58:32
2026-03-23,03/23,08:42,情比姐妹深,錦繡二重唱,情比姐妹深,,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,08:47,那個男人,楊宗緯,原色,,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,08:51,喜歡你現在的樣子,紀文惠,愛．啟程 LOVE IS ON THE WAY,,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,08:56,GARDEN IN THE SKY,白日夢,愛的協奏曲,,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,09:06,與你相逢,鄭開來CASEY,"再,一起",,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,09:10,殘缺的彩虹,陳綺貞,沙發海,,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,09:14,伯樂,林宥嘉,神秘嘉賓,,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,09:19,檸檬草的味道,ANGIE安吉,,,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,09:23,SO YOUNG,THE CORRS(可兒家族),TALK ON CORNERS(街角閒談),,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,09:27,FIELDS OF GOLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,09:33,約定(粵),王菲,玩具,,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,09:37,值得,鄭秀文,值得,,,1,10,2026-03-24T00:58:34
2026-03-23,03/23,09:42,閃爍的愛(日),小田和正,超越自我最精選,,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,09:46,YOUR BODY IS A WONDERLAND,JOHN MAYER,ROOM FOR SQUARES(發聲中心),,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,09:50,壞人,方泂鑌(阿鑌),好人!?A BIN,,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,09:55,漫步月光下,演奏曲,逆光青春 電視原聲帶,,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,10:05,我終於失去了你,趙傳,我終於失去了你,,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,10:10,PIECE OF MY WISH 思念(日),今井美樹,"IMAI,MIKI FROM 1986",,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,10:16,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,10:21,MOVES LIKE JAGGER,MAROON 5 / CHRISTINA AGUILERA,OVEREXPOSED(無所不在),,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,10:24,MANTRA,JENNIE(BLACKPINK),RUBY,,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,10:27,你走你的路,陳淑樺 / 李宗盛,跟你說.聽你說,,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,10:31,溫柔的拒絕,薛岳,天梯(機場),,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,10:36,SUPERSTAR,萬世巨星音樂劇,萬世巨星(JESUS CHRIST SUPERSTAR)音樂劇 二十周年紀念倫敦演出錄音 精選版,,,1,11,2026-03-24T00:58:36
2026-03-23,03/23,10:40,愛太遠,利綺,ANGELFISH,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,10:45,我愛他,丁噹,夜貓,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,10:50,好朋友的祝福,A-LIN,幸福了然後呢,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,10:54,我也喜歡你,演奏曲,逆光青春 電視原聲帶,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,11:05,日不落,蔡依林,特務J,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,11:09,開心女孩,娃娃(金智娟),開心女孩,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,11:12,DANCING QUEEN(韓),少女時代(GIRLS' GENERATION),I GOT A BOY,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,11:16,我承認,S.B.D.W.,WANNA FLY,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,11:20,秋鄉,魏如昀,所謂如昀,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,11:25,男人KTV,胡彥斌,音樂斌朝,,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,11:30,DA STANOTTE IN POI (FROM THIS MOMENT ON),ANDREA BOCELLI / SHANIA TWAIN,DUETS(對唱經典),,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,11:35,NESSUN DORMA 公主徹夜未眠(義),PAUL POTTS(保羅帕茲),ONE CHANGE(決戰星光),,,1,12,2026-03-24T00:58:38
2026-03-23,03/23,11:38,鍾愛一生,杜德偉,MY LOVE(杜德偉),,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,11:43,TO BE WITH YOU,WESTLIFE,TURN AROUND(回首真愛),,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,11:46,一定要相信自己,盧廣仲,WHAT A FOLK!!!!!!,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,11:50,每天愛你多一些,張學友,吻別,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,11:54,瑪麗!聖誕節,演奏曲,韓劇 瑪麗外宿中 電視原聲帶 2,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,12:05,盛夏的果實,莫文蔚,莫文蔚NO.1精選輯,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,12:09,DESERT MOON,DENNIS DEYOUNG,DESERT MOON,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,12:16,BEAUTIFUL LOVE(國),蔡健雅,T-TIME 新歌+精選,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,12:21,最近,李聖傑,關於妳的歌,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,12:25,陪著我的時候想著她,郭靜,陪著我的時候想著她,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,12:30,笨小孩,劉德華 / 柯受良 / 吳宗憲,笨小孩國語精選,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,12:33,ANXIETY,DOECHII,,,,1,13,2026-03-24T00:58:41
2026-03-23,03/23,12:37,不敗的戀人,徐若瑄,不敗的戀人,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,12:41,CHANGE THE WORLD 改造全世界(日),V6,第6輯,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,12:46,愛情,張智成 / 江美琪,凌晨三點鐘,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,12:51,DANCE WITH MY FATHER,CELINE DION,遺失的美好:路瑟范德魯斯致敬專輯,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,12:55,失落沙洲(LIVE),徐佳瑩,日全蝕演唱會現場實錄2CD,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,13:05,傳奇,費玉清,唱一遍一遍,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,13:10,THE BEST OF ME,DAVID FOSTER / OLIVIA NEWTON-JOHN,DAVID FOSTER,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,13:15,離人,林志炫,擦聲而過,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,13:20,你知道應該如何愛著我,張信哲,絕對想念張信哲,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,13:25,食等睡等(客),陳以諾Sarah,慢花誌,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,13:28,你被寫在我的歌裡,ELLA陳嘉樺 / 蘇打綠,我就是...,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,13:33,U CAN'T TOUCH THIS,MC HAMMER,PLEASE HAMMER DON'T HURT 'EM,,,1,14,2026-03-24T00:58:42
2026-03-23,03/23,13:37,D.I.S.C.O(國),溫嵐(LANDY),DANCING QUEEN,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,13:41,DROP IN THE OCEAN,OMI / ARONCHUPA(DJ),ME 4 U(熱情無國界),,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,13:44,沙灘,梅艷芳,沒話說,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,13:48,I NEED YOU(國),艾怡良,超級偶像 SUPER I DO,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,13:52,死心眼,彭佳慧,敲敲我的頭,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,14:05,愛上,小宇 宋念宇,就站在這裡,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,14:09,當初應該愛你,趙傳,當初應該愛你,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,14:13,愛我久一點,李玟,往日情,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,14:18,猴籠,蕭敬騰,,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,14:22,BEAT IT,MICHAEL JACKSON,THRILLER(顫慄),,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,14:27,門沒鎖,品冠,門沒鎖,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,14:31,我的太陽2022,戚小戀,我的太陽 MY SUN 2023,,,1,15,2026-03-24T00:58:44
2026-03-23,03/23,14:35,LOVE ME TENDER,BARBRA STREISAND / ELVIS PRESLEY(貓王),世紀傳情PARTNERS豪華典藏版2CD,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,14:39,感性生物,周蕙,WHERE X 走,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,14:43,美麗的日子,王心凌,美麗的日子 新歌+精選,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,14:47,I SAW HER STANDING THERE,THE BEATLES,經典再現:BBC現場紀實 2,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,14:49,風中的早晨,王新蓮 / 馬宜中,金韻獎8,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,14:53,昂首向前走(日),SERGIO MENDES(塞吉歐.曼德斯) / BENI,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,14:56,ORBITAL,古川本舖,SOUP,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,15:06,來自天堂的魔鬼,G.E.M.鄧紫棋,新的心跳,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,15:10,I WANNA DANCE WITH SOMEBODY,WHITNEY HOUSTON,WHITNEY,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,15:15,指望,郁可唯,藍短褲,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,15:19,MON SOLEIL 我的太陽,ASHLEY PARK,EMILY IN PARIS 戲劇原聲帶,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,15:23,未完成,孫燕姿,未完成...,,,1,16,2026-03-24T00:58:46
2026-03-23,03/23,15:27,情深緣淺,殷正洋,雨中的歉意+請你回眸,,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,15:32,"寂寞,好了",蔡旻佑,"寂寞,好了",,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,15:38,BETTER MAN,林俊傑,iTUNES SESSION EP,,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,15:41,妹妹,瘦子E.SO,EARTHBOUND,,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,15:45,愛上你算我賤,周湯豪,REAL LIFE,,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,15:49,IT'S JUST LOVE(國),汪佩蓉,IT'S YOU,,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,15:53,HUG(擁抱)(韓),東方神起,三角-魔力(TRI-ANGLE),,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,16:05,真的想你,杜德偉 / 順子,鍾愛1998新選輯,,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,16:10,AS LONG AS YOU LOVE ME,BACKSTREET BOYS,BACKSTREET BOYS BACK(新好男孩回來了),,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,16:14,我沒那麼愛你,丁噹,敢愛敢當,,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,16:18,廣島之戀,莫文蔚 / 張洪量,做自己(TO BE),,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,16:23,LOVE HURTS,NAZARETH,HAIR OF THE DOG,,,1,17,2026-03-24T00:58:47
2026-03-23,03/23,16:28,最浪漫的事,魏嘉瑩 / 趙詠華,,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,16:32,一往情深,小蟲,活在愛裡,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,16:37,WE WILL ROCK YOU(LIVE),QUEEN,波西米亞狂想曲 電影原聲帶(BOHEMIAN RHAPSODY),,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,16:39,RING DING DONG(韓),SHINee,第三張迷你專輯 我們的2009(2009.YEAR OF US),,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,16:43,愛情傀儡,巫啟賢,巫啟賢的傻情歌,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,16:47,心牆,郭靜,在樹上唱歌,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,16:52,想知道你在想什麼,ERIC周興哲,,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,17:05,吻,蕭亞軒,愛的主打歌*吻,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,17:10,HOLD ME NOW,JOHNNY LOGAN,THE BEST OF JOHNNY LOGAN,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,17:13,解脫,張惠妹,姊妹,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,17:19,ONLY ONE,GALLANT,OUR BELOVED BoA,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,17:23,食等睡等(客),陳以諾Sarah,慢花誌,,,1,18,2026-03-24T00:58:49
2026-03-23,03/23,17:26,太聰明,理想混蛋,滾石撞樂隊2,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,17:29,LIVE IT UP,OWL CITY(貓頭鷹城市),藍色小精靈2電影原聲帶,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,17:33,情不自禁,陳慧琳,最愛陳慧琳 新歌+精選,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,17:38,在你身邊,張學友,在你身邊,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,17:41,溫柔的慈悲,阿桑,受了點傷,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,17:45,MOON RIVER,ANDREA BOCELLI,天籟電影院CINEMA,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,17:50,那些年,胡夏,"那些年,我們一起追的女孩電影原聲帶",,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,18:06,再見離別,潘越雲,潘越雲精選集1,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,18:10,DANCING QUEEN,MERYL STREEP(梅莉史翠普) / JULIE WALTERS(茱莉華特絲) / CHRISTINE BARANSKI(克莉絲汀巴倫絲基),媽媽咪呀!(MAMMA MIA!)電影原聲帶,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,18:15,鴨子,蘇慧倫,鴨子,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,18:18,LA.LA.LA.LOVE SONG(日),久保田利伸,浪漫情事(LA.LA.LA.LOVE SONG),,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,18:23,剛剛好,李玖哲,BABY是我,,,1,19,2026-03-24T00:58:51
2026-03-23,03/23,18:28,當時的月亮,王菲,只愛陌生人,,,1,20,2026-03-24T00:58:52
2026-03-23,03/23,18:32,我不願讓你一個人,五月天,第二人生,,,1,20,2026-03-24T00:58:52
2026-03-23,03/23,18:36,PERFECT,ED SHEERAN(艾德雪瑞) / BEYONCE(碧昂絲),,,,1,20,2026-03-24T00:58:52
2026-03-23,03/23,18:41,感性生物,周蕙,WHERE X 走,,,1,20,2026-03-24T00:58:52
2026-03-23,03/23,18:45,和自己賽跑的人,李宗盛,1984-1989 李宗盛作品集,,,1,20,2026-03-24T00:58:52
