日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-19,03/19,03:39,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,5,2026-03-20T01:01:26
2026-03-19,03/19,03:43,原來,林俊傑,曹操,,,1,5,2026-03-20T01:01:26
2026-03-19,03/19,03:47,MOONLIGHT(日)-BINAURAL RECORDING VER.-,沐月(MOUMOON),ACOMOON,,,1,5,2026-03-20T01:01:26
2026-03-19,03/19,03:52,伴,林俊逸,上好的一年,,,1,5,2026-03-20T01:01:26
2026-03-19,03/19,03:56,偏見,梁詠琪,順時針 新歌+精選,,,1,5,2026-03-20T01:01:26
2026-03-19,03/19,04:00,懷念,王菲,快樂不快樂,,,1,5,2026-03-20T01:01:26
2026-03-19,03/19,04:03,OVER THE RAINBOW,OLIVIA NEWTON-JOHN,WARM AND TENDER,,,1,5,2026-03-20T01:01:26
2026-03-19,03/19,04:07,我不知道,動力火車,明天的明天的明天,,,1,5,2026-03-20T01:01:26
2026-03-19,03/19,04:11,記得愛,阿沁 / 李玖哲,梵谷的左耳,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:15,嫁妝,郭靜,妳 朋友,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:19,FRIDAY I'M IN LOVE(Live From Glastonbury),OLIVIA RODRIGO(奧莉維亞) / ROBERT SMITH,LIVE FROM GLASTONBURY (A BBC RECORDING),,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:22,怎麼還不愛(雀躍狂愛版),ROSIE楊凱琳 / 余楓,一直微笑,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:27,出嫁,張清芳 / 優客李林,MEN'S TALK,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:31,愛的鋼琴手,伍思凱,愛的鋼琴手,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:35,IT'S MY LIFE,t.尹美萊,機智醫生生活第二季 韓劇原聲帶,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:39,紅色高跟鞋,蔡健雅,若你碰到他,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:43,飛,莫文蔚,我們在中場相遇,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:47,好難得,丁噹,好難得,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:50,缺席,鄭秀文,我應該得到,,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,04:54,ENDLESS STORY(日),德永英明,男聲 3 (VOCALIST 3),,,1,6,2026-03-20T01:01:36
2026-03-19,03/19,05:00,請開窗,庾澄慶,請開窗,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:04,最想念的季節,品冠,U-TURN 180度轉彎,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:09,皇后之歌,B.A.D,皇后之歌,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:11,BACK FOR GOOD,BOYZ II MEN,LOVE(恆溫情歌),,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:16,"DON'T WORRY, BE HAPPY",BOBBY McFERRIN,雞尾酒(COCKTAIL)電影原聲帶,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:21,愛的宣言,大嘴巴(DA MOUTH),王元口力口,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:24,吹一樣的風(MY ALL IS IN YOU),SUPER JUNIOR-M,太完美迷你專輯,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:27,愛要坦蕩蕩,蕭蕭,BEAUTIFUL ANGEL,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:31,喜歡你(日),MR.CHILDREN,喜歡你 單曲,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:36,旅行的意義(LIVE),陳綺貞,花的姿態 演唱會經典實錄,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:41,告白,嚴正嵐,告白,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:46,情難枕,邰正宵,歌者1,,,1,7,2026-03-20T01:01:37
2026-03-19,03/19,05:50,觀眾,楊丞琳,年輪說,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,05:56,DEFYING GRAVITY,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:00,我心已打烊,A-LIN,罪惡感,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:03,GEE(韓),少女時代(GIRLS' GENERATION),OH!,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:07,I CAN DO IT WITH A BROKEN HEART,TAYLOR SWIFT(泰勒絲),折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:11,我很好騙,動力火車,都是因為愛,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:16,我是誰 我是誰 我是誰,MP魔幻力量,魔幻力量,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:20,心情,鄭怡,心情,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:24,滿滿的,許富凱,,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:29,飄洋過海來看你(LIVE),李宗盛,既然青春留不住 還是做個大叔好!,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:33,風一樣的男子,黎沸揮,亞洲創作人原音大碟II慾望之翼,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:38,VINCENT,DON McLEAN,AMERICAN PIE,,,1,8,2026-03-20T01:01:39
2026-03-19,03/19,06:42,舊夢,彭佳慧,說真心話,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,06:47,是否,蘇芮,一樣的月光,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,06:50,從開始到現在,張信哲,從開始到現在,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,06:54,EVERY BREATH YOU TAKE,青山黛瑪 / BRIAN McKNIGHT,MY COVERS,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,08:05,ASK FOR MORE(國),F4,煙火的季節,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,08:10,HOW DEEP IS YOUR LOVE,BEE GEES,SATURDAY NIGHT FEVER,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,08:14,乾妹妹,張震嶽,祕密基地,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,08:19,如果這都不算愛,張學友,學友 熱,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,08:22,途,張哲瀚,深藍者,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,08:26,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,08:31,SUPERSTAR,萬世巨星音樂劇,萬世巨星(JESUS CHRIST SUPERSTAR)音樂劇 二十周年紀念倫敦演出錄音 精選版,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,08:36,CLOSE TO YOU,林凡,非愛不可.心林凡,,,1,9,2026-03-20T01:01:41
2026-03-19,03/19,08:39,BII MY LOVE(國),Bii畢書盡,BII同名EP,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,08:43,多年後,曾沛慈,我是曾沛慈 I'M PETS,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,08:48,想不盡的你,杜德偉,天真,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,08:53,HOPE FROM KWANGYA(韓),SMTOWN,2021 WINTER SMTOWN:SMCU EXPRESS,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,09:06,"早安,晨之美!(2008)",盧廣仲,100種生活,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,09:09,讓我想一想(LIVE),陳綺貞,太陽巡迴演唱會IMMORTAL TOUR影音記錄,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,09:13,我很快樂,ERIC周興哲,小時候的我們,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,09:18,OPEN ARMS,MARIAH CAREY,DAYDREAM,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,09:22,忘記擁抱,A-LIN,忘記擁抱 單曲,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,09:26,未拆的禮物,品冠,未拆的禮物,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,09:31,SMOOTH OPERATOR,SADE,DIAMOND LIFE,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,09:35,我的溫柔只有你看見,藍心湄,我的溫柔只有你看見,,,1,10,2026-03-20T01:01:53
2026-03-19,03/19,09:39,踊(日),ADO,狂言,,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,09:43,痴心的我,邰正宵,痴心的我,,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,09:47,淘汰,陳奕迅,認了吧 ADMIT IT,,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,09:52,QUAND JE PENSE A TOI 當我想起你時(法),CLAUDIA LAURE,左岸,,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,10:05,SUPER GIRL愛無畏,蕭亞軒,SUPER GIRL愛無畏,,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,10:09,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS(黑眼豆豆),MONKEY BUSINESS(黑色猴門企業),,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,10:13,我要我們在一起,FRAN(法蘭) / 蘇慧倫,另一個法蘭,,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,10:17,THE RAINBOW CONNECTION,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,10:20,美麗花蝴蝶,張洪量,蛻變,,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,10:25,記得忘了我,小宇 宋念宇,,,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,10:30,TOO SWEET,HOZIER(赫齊爾),UNHEARD (EP),,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,10:34,愛情故事突然發生(日),小田和正,彼日彼時,,,1,11,2026-03-20T01:01:54
2026-03-19,03/19,10:39,歡聚歌,新寶島康樂隊,新寶島康樂隊第六發,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,10:46,交換日記,錦繡二重唱,我的SUPER LIFE,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,10:51,EVERYTHING(國),梁心頤(LARA),HELLO梁心頤,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,10:54,把心留住,楊林,把心留住,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,11:05,讓我們看雲去,陳明韶,,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,11:08,THE TIDE IS HIGH,BLONDIE,AUTOAMERICAN,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,11:13,途中,黃美珍,途中,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,11:17,TSUNAMI海嘯(日),南方之星(SOUTHERN ALL STARS),TSUNAMI SINGLE,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,11:22,青春紀念冊,可米小子,青春紀念冊,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,11:27,玫瑰少年,蔡依林,UGLY BEAUTY,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,11:31,不愛自己現在的樣子,徐若瑄,先聽我說完,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,11:36,今夜你會不會來,黎明,今夜你會不會來,,,1,12,2026-03-20T01:01:56
2026-03-19,03/19,11:40,為妳寫的歌,方大同,橙月 ORANGE MOON,,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,11:43,MAKE YOU FEEL MY LOVE(LIVE),ADELE(愛黛兒),19 EXPANDED EDITION,,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,11:47,愛我好嗎,卓文萱,習慣,,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,11:52,SOMETHING JUST LIKE THIS,THE CHAINSMOKERS(DJ) / COLDPLAY,記憶...封存(MEMORIES...DO NOT OPEN),,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,12:05,曾經美麗過,家家,還是想念,,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,12:11,溫柔的慈悲,林良樂,溫柔的慈悲,,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,12:15,十七歲女生的溫柔,李宗盛,,,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,12:19,潔癖,嚴爵 / 五月天,好的情人,,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,12:23,CRY FOR ME,THE WEEKND(威肯),HURRY UP TOMORROW(追逐明日),,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,12:26,拍檔,郭靜,我們曾相愛,,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,12:30,HAVANA,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,12:32,真情人,李玟,真情人YOU&ME,,,1,13,2026-03-20T01:01:58
2026-03-19,03/19,12:36,HANDS UP(韓),2PM,HANDS UP,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,12:40,TOGETHER IN ELECTRIC DREAMS,PHILIP OAKEY,ELECTRIC DREAMS(神通情人夢) 電影原聲帶,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,12:44,記得,林俊傑,她說,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,12:48,奮不顧身,蕭敬騰,蕭敬騰 首張同名專輯,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,12:53,曖昧,侯湘婷,愛之旅,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,12:58,WALTZING WITH BEETHOVEN 共舞華爾滋,LAURA SULLIVAN,愛戀饗宴(FEAST OF JOY & LOVE),,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,13:05,藍色眼睛,ZAYIN(展翼樂團),ZAYIN,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,13:10,NEW SENSATION,INXS,KICK,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,13:14,盛夏的果實,莫文蔚,莫文蔚NO.1精選輯,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,13:19,感性生物,周蕙,WHERE X 走,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,13:23,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF(肉塊) / MARION RAVEN(瑪莉安),地獄蝙蝠3 怪獸出神,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,13:28,花水木(日),SUPER JUNIOR-K.R.Y,HERO,,,1,14,2026-03-20T01:02:03
2026-03-19,03/19,13:33,太傻,丁噹,當我們再一起,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,13:38,愛情,張智成 / 江美琪,凌晨三點鐘,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,13:43,你的寶貝,葉歡,一生美麗一次,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,13:48,台北的天空,范逸臣,搖滾吧!情歌,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,13:52,I SHOULD BE SO LUCKY,KYLIE MINOGUE,KYLIE,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,14:05,永遠不回頭,動力火車,,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,14:10,PAPA DON'T PREACH,MADONNA,THE IMMACULATE COLLECTION,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,14:15,流行歌曲,李榮浩,有理想,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,14:19,中意他,梁詠琪,新鮮,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,14:22,808,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,14:26,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON / JUSTIN TIMBERLAKE,XSCAPE,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,14:31,IN LOVE WITH YOU,REGINE(黎晶) / 張學友,LISTEN WITHOUT PREJUDICE,,,1,15,2026-03-20T01:02:06
2026-03-19,03/19,14:35,上好的一年,林俊逸,上好的一年,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,14:40,尋人啟事,徐佳瑩,尋人啟事,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,14:45,出界,鄭秀文,我應該得到,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,14:49,旋木,袁惟仁,TRUE COLORS 愛原色創作人原音大碟,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,14:53,有一種悲傷 From THE FIRST TAKE,A-LIN,,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,15:06,我在想你的時候睡著了,周渝民,愛你一萬年 電影原聲帶,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,15:10,IN THE END,LINKIN PARK(聯合公園樂團),HYBRID THEORY(混合理論),,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,15:14,只有分離,黃鶯鶯,只有分離,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,15:19,風一樣的男子,陳曉東,風一樣的男子,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,15:24,BLOWIN' IN THE WIND,TIMOTHÉE CHALAMET / MONICA BARBARO,巴布狄倫：搖滾詩人(A COMPLETE UNKNOWN) 電影原聲帶,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,15:27,小薇,黃品源,簡單情歌,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,15:30,甜甜的,周杰倫,我很忙,,,1,16,2026-03-20T01:02:07
2026-03-19,03/19,15:35,DANCING QUEEN,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,15:40,再見錯的人,徐若瑄,I'M V 新歌加精選,,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,15:44,你給我聽好,陳奕迅,RICE & SHINE,,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,15:49,直覺,張信哲,直覺,,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,15:54,TO BE CONTINUED... 未完.待續...,無限融合樂團(TIMELESS FUSION PARTY),7(無限融合樂團),,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,16:05,不醉不會,田馥甄(HEBE),渺小,,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,16:09,CHIQUITITA,ABBA,VOULEZ-VOUS(愛之光),,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,16:15,那些年~緊緊抱著你~(日),whiteeeen,青春之聲,,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,16:20,每次都想呼喊妳的名字,李恕權,擁你在夢裡,,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,16:24,下輩子別再做女人,戴安娜,,,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,16:29,別問很可怕,J.SHEON,J.SHEON同名專輯--街巷,,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,16:33,想悄悄住進你的靈魂,蕭秉治(廷廷),難哄 電視劇插曲,,,1,17,2026-03-20T01:02:09
2026-03-19,03/19,16:37,風吹草動,林慧萍,精選林慧萍,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,16:41,THE SIGN,ACE OF BASE,THE SIGN,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,16:44,如果這是我愛妳最好的距離,蘇永康,愛上一個人永遠不會太遲,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,16:49,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,16:53,MICKEY,TONI BASIL,WORD OF MOUTH,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,17:05,找自己,陶喆,I'M OK,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,17:11,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,17:15,粗心,B.A.D,ALL I,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,17:19,你在煩惱什麼,蘇打綠,你在煩惱什麼,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,17:24,PARADISE(韓),T-MAX,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,17:29,聽不到,梁靜茹,戀愛的力量 新歌+精選,,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,17:33,PIECE BY PIECE,KELLY CLARKSON,PIECE BY PIECE(愛情拼圖),,,1,18,2026-03-20T01:02:10
2026-03-19,03/19,17:39,DON'T CRY FOR ME ARGENTINA,MADONNA,EVITA,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,17:44,以為你都知道,張雨生,六個朋友 合輯,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,17:48,愛你十分淚七分,裘海正,愛你十分淚七分,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,17:53,離開我,齊秦,美麗境界,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,18:06,寂寞的戀人啊,許仁杰,經典特調 I,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,18:12,EVERYTIME,BRITNEY SPEARS,IN THE ZONE,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,18:16,山上拉釘人,BOXING,BOXING,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,18:20,SOMETHING ABOUT YOU,CORRINNE MAY,FLY AWAY,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,18:24,ONLY ONE(韓),BoA(寶兒),ONLY ONE(寶兒第七張韓文專輯),,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,18:29,鬧哄哄,郁可唯,DEAR LIFE,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,18:34,說實話,李千娜,說實話,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,18:37,不甘心不放手,動力火車,無情的情書,,,1,19,2026-03-20T01:02:11
2026-03-19,03/19,18:43,快樂天堂,張清芳,雙陳故事,,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,18:48,TAKE IT EASY(LIVE),EAGLES,HELL FREEZES OVER,,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,18:53,這一刻(THE MOMENT),孫燕姿,THE MOMENT,,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,19:00,愛要怎麼說,伍思凱,我真的很不錯...精選,,,1,20,2026-03-20T01:02:13
2026-03-19,03/19,19:05,SELF CONTROL,LAURA BRANIGAN,SELF CONTROL,,,1,20,2026-03-20T01:02:13
